route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509959-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509960-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509961-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509962-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509963-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509964-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509965-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509966-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509967-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509968-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509969-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509970-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509971-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509972-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509973-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509974-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509975-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509976-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509977-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509978-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509979-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509980-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42509981-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510024-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510025-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510026-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510027-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510028-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510029-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510030-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510031-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510032-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510033-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510034-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510035-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510036-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510037-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510038-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510039-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510040-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510041-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510042-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510043-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510044-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510045-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510046-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510047-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510048-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510049-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510050-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510051-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510052-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510053-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10016-Sa-01-HSllTfs,42510054-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510095-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510096-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510097-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510098-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510099-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510100-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510101-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510102-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510103-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510104-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510105-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510106-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510107-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510108-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510109-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510110-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510111-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510112-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510113-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510133-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510134-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510135-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510136-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510145-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510146-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510147-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510148-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510149-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510150-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510227-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510228-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510229-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510230-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510231-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510232-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510233-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510234-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510235-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510236-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510237-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510238-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510239-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510240-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510241-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510242-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510243-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510244-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510245-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510246-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510247-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510248-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510249-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510250-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510251-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510252-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510253-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510254-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510255-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510256-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510257-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510258-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510259-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510260-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510261-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510262-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510263-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510264-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510265-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510266-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510267-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510268-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510269-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510270-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510271-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510272-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510273-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510274-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510275-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510276-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510277-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510278-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510279-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510280-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510281-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510282-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510283-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510284-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510285-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510286-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510287-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510288-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
Shuttle-HaymarketSullivan,RTL12020-hmo10017-Su-01-HSllTfs,42510289-HaySullTufts1,,,0,,SullivanToHaymarket-S,,,Shuttle-HaymarketSullivan-0-0,0
